"Plot Title: RCW3"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
73,07/08/21 12:30:00 AM,,,12.3154,,,,,
74,07/08/21 01:00:00 AM,,,12.3166,,,,,
75,07/08/21 01:30:00 AM,,,12.3160,,,,,
76,07/08/21 02:00:00 AM,,,12.3153,,,,,
77,07/08/21 02:30:00 AM,,,12.3166,,,,,
78,07/08/21 03:00:00 AM,,,12.3172,,,,,
79,07/08/21 03:30:00 AM,,,12.3159,,,,,
80,07/08/21 04:00:00 AM,,,12.3159,,,,,
81,07/08/21 04:30:00 AM,,,12.3183,,,,,
82,07/08/21 05:00:00 AM,,,12.3181,,,,,
83,07/08/21 05:30:00 AM,,,12.3195,,,,,
84,07/08/21 06:00:00 AM,,,12.3205,,,,,
85,07/08/21 06:30:00 AM,,,12.3221,,,,,
86,07/08/21 07:00:00 AM,,,12.3199,,,,,
87,07/08/21 07:30:00 AM,,,12.3265,,,,,
88,07/08/21 08:00:00 AM,,,12.3255,,,,,
89,07/08/21 08:30:00 AM,,,12.3299,,,,,
90,07/08/21 09:00:00 AM,,,12.3340,,,,,
91,07/08/21 09:30:00 AM,,,12.3291,,,,,
92,07/08/21 10:00:00 AM,,,12.3315,,,,,
93,07/08/21 10:30:00 AM,,,12.3334,,,,,
94,07/08/21 11:00:00 AM,,,12.3327,,,,,
95,07/08/21 11:30:00 AM,,,12.3339,,,,,
96,07/08/21 12:00:00 PM,,,12.3371,,,,,
97,07/08/21 12:30:00 PM,,,12.3346,,,,,
98,07/08/21 01:00:00 PM,,,12.3353,,,,,
99,07/08/21 01:30:00 PM,,,12.3305,,,,,
100,07/08/21 02:00:00 PM,,,12.3304,,,,,
101,07/08/21 02:30:00 PM,,,12.3250,,,,,
102,07/08/21 03:00:00 PM,,,12.3250,,,,,
103,07/08/21 03:30:00 PM,,,12.3228,,,,,
104,07/08/21 04:00:00 PM,,,12.3272,,,,,
105,07/08/21 04:30:00 PM,,,12.3230,,,,,
106,07/08/21 05:00:00 PM,,,12.3252,,,,,
107,07/08/21 05:30:00 PM,,,12.3253,,,,,
108,07/08/21 06:00:00 PM,,,12.3247,,,,,
109,07/08/21 06:30:00 PM,,,12.3236,,,,,
110,07/08/21 07:00:00 PM,,,12.3244,,,,,
111,07/08/21 07:30:00 PM,,,12.3208,,,,,
112,07/08/21 08:00:00 PM,,,12.3237,,,,,
113,07/08/21 08:30:00 PM,,,12.3246,,,,,
114,07/08/21 09:00:00 PM,,,12.3305,,,,,
115,07/08/21 09:30:00 PM,,,12.3346,,,,,
116,07/08/21 10:00:00 PM,,,12.3426,,,,,
117,07/08/21 10:30:00 PM,,,12.3460,,,,,
118,07/08/21 11:00:00 PM,,,12.3465,,,,,
119,07/08/21 11:30:00 PM,,,12.3478,,,,,
120,07/09/21 12:00:00 AM,,,12.3507,,,,,
121,07/09/21 12:30:00 AM,,,12.3487,,,,,
122,07/09/21 01:00:00 AM,,,12.3484,,,,,
123,07/09/21 01:30:00 AM,,,12.3495,,,,,
124,07/09/21 02:00:00 AM,,,12.3484,,,,,
125,07/09/21 02:30:00 AM,,,12.3520,,,,,
126,07/09/21 03:00:00 AM,,,12.3579,,,,,
127,07/09/21 03:30:00 AM,,,12.3578,,,,,
128,07/09/21 04:00:00 AM,,,12.3591,,,,,
129,07/09/21 04:30:00 AM,,,12.3597,,,,,
130,07/09/21 05:00:00 AM,,,12.3577,,,,,
131,07/09/21 05:30:00 AM,,,12.3627,,,,,
132,07/09/21 06:00:00 AM,,,12.3643,,,,,
133,07/09/21 06:30:00 AM,,,12.3698,,,,,
134,07/09/21 07:00:00 AM,,,12.3737,,,,,
135,07/09/21 07:30:00 AM,,,12.3810,,,,,
136,07/09/21 08:00:00 AM,,,12.3806,,,,,
137,07/09/21 08:30:00 AM,,,12.3823,,,,,
138,07/09/21 09:00:00 AM,,,12.3846,,,,,
139,07/09/21 09:30:00 AM,,,12.3801,,,,,
140,07/09/21 10:00:00 AM,,,12.3825,,,,,
141,07/09/21 10:30:00 AM,,,12.3848,,,,,
142,07/09/21 11:00:00 AM,,,12.3851,,,,,
143,07/09/21 11:30:00 AM,,,12.3820,,,,,
144,07/09/21 12:00:00 PM,,,12.3820,,,,,
145,07/09/21 12:30:00 PM,,,12.3823,,,,,
146,07/09/21 01:00:00 PM,,,12.3826,,,,,
147,07/09/21 01:30:00 PM,,,12.3819,,,,,
148,07/09/21 02:00:00 PM,,,12.3801,,,,,
149,07/09/21 02:30:00 PM,,,12.3762,,,,,
150,07/09/21 03:00:00 PM,,,12.3798,,,,,
151,07/09/21 03:30:00 PM,,,12.3777,,,,,
152,07/09/21 04:00:00 PM,,,12.3662,,,,,
153,07/09/21 04:30:00 PM,,,12.3652,,,,,
154,07/09/21 05:00:00 PM,,,12.3601,,,,,
155,07/09/21 05:30:00 PM,,,12.3623,,,,,
156,07/09/21 06:00:00 PM,,,12.3606,,,,,
157,07/09/21 06:30:00 PM,,,12.3571,,,,,
158,07/09/21 07:00:00 PM,,,12.3607,,,,,
159,07/09/21 07:30:00 PM,,,12.3608,,,,,
160,07/09/21 08:00:00 PM,,,12.3646,,,,,
161,07/09/21 08:30:00 PM,,,12.3684,,,,,
162,07/09/21 09:00:00 PM,,,12.3727,,,,,
163,07/09/21 09:30:00 PM,,,12.3788,,,,,
164,07/09/21 10:00:00 PM,,,12.3833,,,,,
165,07/09/21 10:30:00 PM,,,12.3859,,,,,
166,07/09/21 11:00:00 PM,,,12.3852,,,,,
167,07/09/21 11:30:00 PM,,,12.3864,,,,,
168,07/10/21 12:00:00 AM,,,12.3874,,,,,
169,07/10/21 12:30:00 AM,,,12.3871,,,,,
170,07/10/21 01:00:00 AM,,,12.3888,,,,,
171,07/10/21 01:30:00 AM,,,12.3864,,,,,
172,07/10/21 02:00:00 AM,,,12.3856,,,,,
173,07/10/21 02:30:00 AM,,,12.3859,,,,,
174,07/10/21 03:00:00 AM,,,12.3830,,,,,
175,07/10/21 03:30:00 AM,,,12.3843,,,,,
176,07/10/21 04:00:00 AM,,,12.3851,,,,,
177,07/10/21 04:30:00 AM,,,12.3823,,,,,
178,07/10/21 05:00:00 AM,,,12.3840,,,,,
179,07/10/21 05:30:00 AM,,,12.3836,,,,,
180,07/10/21 06:00:00 AM,,,12.3865,,,,,
181,07/10/21 06:30:00 AM,,,12.3913,,,,,
182,07/10/21 07:00:00 AM,,,12.3962,,,,,
183,07/10/21 07:30:00 AM,,,12.3993,,,,,
184,07/10/21 08:00:00 AM,,,12.4007,,,,,
185,07/10/21 08:30:00 AM,,,12.4026,,,,,
186,07/10/21 09:00:00 AM,,,12.4013,,,,,
187,07/10/21 09:30:00 AM,,,12.3972,,,,,
188,07/10/21 10:00:00 AM,,,12.3988,,,,,
189,07/10/21 10:30:00 AM,,,12.3986,,,,,
190,07/10/21 11:00:00 AM,,,12.3988,,,,,
191,07/10/21 11:30:00 AM,,,12.3964,,,,,
192,07/10/21 12:00:00 PM,,,12.3975,,,,,
193,07/10/21 12:30:00 PM,,,12.3935,,,,,
194,07/10/21 01:00:00 PM,,,12.3917,,,,,
195,07/10/21 01:30:00 PM,,,12.3852,,,,,
196,07/10/21 02:00:00 PM,,,12.3827,,,,,
197,07/10/21 02:30:00 PM,,,12.3823,,,,,
198,07/10/21 03:00:00 PM,,,12.3790,,,,,
199,07/10/21 03:30:00 PM,,,12.3780,,,,,
200,07/10/21 04:00:00 PM,,,12.3716,,,,,
201,07/10/21 04:30:00 PM,,,12.3717,,,,,
202,07/10/21 05:00:00 PM,,,12.3684,,,,,
203,07/10/21 05:30:00 PM,,,12.3656,,,,,
204,07/10/21 06:00:00 PM,,,12.3600,,,,,
205,07/10/21 06:30:00 PM,,,12.3565,,,,,
206,07/10/21 07:00:00 PM,,,12.3568,,,,,
207,07/10/21 07:30:00 PM,,,12.3516,,,,,
208,07/10/21 08:00:00 PM,,,12.3523,,,,,
209,07/10/21 08:30:00 PM,,,12.3546,,,,,
210,07/10/21 09:00:00 PM,,,12.3588,,,,,
211,07/10/21 09:30:00 PM,,,12.3659,,,,,
212,07/10/21 10:00:00 PM,,,12.3688,,,,,
213,07/10/21 10:30:00 PM,,,12.3704,,,,,
214,07/10/21 11:00:00 PM,,,12.3704,,,,,
215,07/10/21 11:30:00 PM,,,12.3720,,,,,
216,07/11/21 12:00:00 AM,,,12.3727,,,,,
217,07/11/21 12:30:00 AM,,,12.3677,,,,,
218,07/11/21 01:00:00 AM,,,12.3672,,,,,
219,07/11/21 01:30:00 AM,,,12.3665,,,,,
220,07/11/21 02:00:00 AM,,,12.3658,,,,,
221,07/11/21 02:30:00 AM,,,12.3621,,,,,
222,07/11/21 03:00:00 AM,,,12.3635,,,,,
223,07/11/21 03:30:00 AM,,,12.3608,,,,,
224,07/11/21 04:00:00 AM,,,12.3582,,,,,
225,07/11/21 04:30:00 AM,,,12.3604,,,,,
226,07/11/21 05:00:00 AM,,,12.3617,,,,,
227,07/11/21 05:30:00 AM,,,12.3607,,,,,
228,07/11/21 06:00:00 AM,,,12.3636,,,,,
229,07/11/21 06:30:00 AM,,,12.3661,,,,,
230,07/11/21 07:00:00 AM,,,12.3649,,,,,
231,07/11/21 07:30:00 AM,,,12.3691,,,,,
232,07/11/21 08:00:00 AM,,,12.3684,,,,,
233,07/11/21 08:30:00 AM,,,12.3710,,,,,
234,07/11/21 09:00:00 AM,,,12.3717,,,,,
235,07/11/21 09:30:00 AM,,,12.3655,,,,,
236,07/11/21 10:00:00 AM,,,12.3685,,,,,
237,07/11/21 10:30:00 AM,,,12.3685,,,,,
238,07/11/21 11:00:00 AM,,,12.3658,,,,,
239,07/11/21 11:30:00 AM,,,12.3655,,,,,
240,07/11/21 12:00:00 PM,,,12.3632,,,,,
241,07/11/21 12:30:00 PM,,,12.3600,,,,,
242,07/11/21 01:00:00 PM,,,12.3571,,,,,
243,07/11/21 01:30:00 PM,,,12.3545,,,,,
244,07/11/21 02:00:00 PM,,,12.3472,,,,,
245,07/11/21 02:30:00 PM,,,12.3445,,,,,
246,07/11/21 03:00:00 PM,,,12.3381,,,,,
247,07/11/21 03:30:00 PM,,,12.3366,,,,,
248,07/11/21 04:00:00 PM,,,12.3321,,,,,
249,07/11/21 04:30:00 PM,,,12.3301,,,,,
250,07/11/21 05:00:00 PM,,,12.3276,,,,,
251,07/11/21 05:30:00 PM,,,12.3256,,,,,
252,07/11/21 06:00:00 PM,,,12.3236,,,,,
253,07/11/21 06:30:00 PM,,,12.3240,,,,,
254,07/11/21 07:00:00 PM,,,12.3188,,,,,
255,07/11/21 07:30:00 PM,,,12.3205,,,,,
256,07/11/21 08:00:00 PM,,,12.3195,,,,,
257,07/11/21 08:30:00 PM,,,12.3236,,,,,
258,07/11/21 09:00:00 PM,,,12.3268,,,,,
259,07/11/21 09:30:00 PM,,,12.3321,,,,,
260,07/11/21 10:00:00 PM,,,12.3349,,,,,
261,07/11/21 10:30:00 PM,,,12.3402,,,,,
262,07/11/21 11:00:00 PM,,,12.3385,,,,,
263,07/11/21 11:30:00 PM,,,12.3400,,,,,
264,07/12/21 12:00:00 AM,,,12.3421,,,,,
265,07/12/21 12:30:00 AM,,,12.3353,,,,,
266,07/12/21 01:00:00 AM,,,12.3352,,,,,
267,07/12/21 01:30:00 AM,,,12.3372,,,,,
268,07/12/21 02:00:00 AM,,,12.3347,,,,,
269,07/12/21 02:30:00 AM,,,12.3363,,,,,
270,07/12/21 03:00:00 AM,,,12.3330,,,,,
271,07/12/21 03:30:00 AM,,,12.3311,,,,,
272,07/12/21 04:00:00 AM,,,12.3337,,,,,
273,07/12/21 04:30:00 AM,,,12.3372,,,,,
274,07/12/21 05:00:00 AM,,,12.3353,,,,,
275,07/12/21 05:30:00 AM,,,12.3388,,,,,
276,07/12/21 06:00:00 AM,,,12.3401,,,,,
277,07/12/21 06:30:00 AM,,,12.3423,,,,,
278,07/12/21 07:00:00 AM,,,12.3445,,,,,
279,07/12/21 07:30:00 AM,,,12.3458,,,,,
280,07/12/21 08:00:00 AM,,,12.3442,,,,,
281,07/12/21 08:30:00 AM,,,12.3481,,,,,
282,07/12/21 09:00:00 AM,,,12.3485,,,,,
283,07/12/21 09:30:00 AM,,,12.3462,,,,,
284,07/12/21 10:00:00 AM,,,12.3459,,,,,
285,07/12/21 10:30:00 AM,,,12.3449,,,,,
286,07/12/21 11:00:00 AM,,,12.3474,,,,,
287,07/12/21 11:30:00 AM,,,12.3478,,,,,
288,07/12/21 12:00:00 PM,,,12.3420,,,,,
289,07/12/21 12:30:00 PM,,,12.3434,,,,,
290,07/12/21 01:00:00 PM,,,12.3378,,,,,
291,07/12/21 01:30:00 PM,,,12.3372,,,,,
292,07/12/21 02:00:00 PM,,,12.3324,,,,,
293,07/12/21 02:30:00 PM,,,12.3339,,,,,
294,07/12/21 03:00:00 PM,,,12.3278,,,,,
295,07/12/21 03:30:00 PM,,,12.3281,,,,,
296,07/12/21 04:00:00 PM,,,12.3244,,,,,
297,07/12/21 04:30:00 PM,,,12.3221,,,,,
298,07/12/21 05:00:00 PM,,,12.3215,,,,,
299,07/12/21 05:30:00 PM,,,12.3192,,,,,
300,07/12/21 06:00:00 PM,,,12.3192,,,,,
301,07/12/21 06:30:00 PM,,,12.3195,,,,,
302,07/12/21 07:00:00 PM,,,12.3154,,,,,
303,07/12/21 07:30:00 PM,,,12.3162,,,,,
304,07/12/21 08:00:00 PM,,,12.3143,,,,,
305,07/12/21 08:30:00 PM,,,12.3144,,,,,
306,07/12/21 09:00:00 PM,,,12.3167,,,,,
307,07/12/21 09:30:00 PM,,,12.3239,,,,,
308,07/12/21 10:00:00 PM,,,12.3263,,,,,
309,07/12/21 10:30:00 PM,,,12.3292,,,,,
310,07/12/21 11:00:00 PM,,,12.3285,,,,,
311,07/12/21 11:30:00 PM,,,12.3288,,,,,
312,07/13/21 12:00:00 AM,,,12.3297,,,,,
313,07/13/21 12:30:00 AM,,,12.3307,,,,,
314,07/13/21 01:00:00 AM,,,12.3327,,,,,
315,07/13/21 01:30:00 AM,,,12.3297,,,,,
316,07/13/21 02:00:00 AM,,,12.3305,,,,,
317,07/13/21 02:30:00 AM,,,12.3301,,,,,
318,07/13/21 03:00:00 AM,,,12.3291,,,,,
319,07/13/21 03:30:00 AM,,,12.3292,,,,,
320,07/13/21 04:00:00 AM,,,12.3291,,,,,
321,07/13/21 04:30:00 AM,,,12.3256,,,,,
322,07/13/21 05:00:00 AM,,,12.3265,,,,,
323,07/13/21 05:30:00 AM,,,12.3265,,,,,
324,07/13/21 06:00:00 AM,,,12.3250,,,,,
325,07/13/21 06:30:00 AM,,,12.3266,,,,,
326,07/13/21 07:00:00 AM,,,12.3295,,,,,
327,07/13/21 07:30:00 AM,,,12.3323,,,,,
328,07/13/21 08:00:00 AM,,,12.3334,,,,,
329,07/13/21 08:30:00 AM,,,12.3353,,,,,
330,07/13/21 09:00:00 AM,,,12.3328,,,,,
331,07/13/21 09:30:00 AM,,,12.3302,,,,,
332,07/13/21 10:00:00 AM,,,12.3318,,,,,
333,07/13/21 10:30:00 AM,,,12.3302,,,,,
334,07/13/21 11:00:00 AM,,,12.3343,,,,,
335,07/13/21 11:30:00 AM,,,12.3330,,,,,
336,07/13/21 12:00:00 PM,,,12.3343,,,,,
337,07/13/21 12:30:00 PM,,,12.3321,,,,,
338,07/13/21 01:00:00 PM,,,12.3278,,,,,
339,07/13/21 01:30:00 PM,,,12.3315,,,,,
340,07/13/21 02:00:00 PM,,,12.3294,,,,,
341,07/13/21 02:30:00 PM,,,12.3243,,,,,
342,07/13/21 03:00:00 PM,,,12.3228,,,,,
343,07/13/21 03:30:00 PM,,,12.3294,,,,,
344,07/13/21 04:00:00 PM,,,12.3249,,,,,
345,07/13/21 04:30:00 PM,,,12.3215,,,,,
346,07/13/21 05:00:00 PM,,,12.3162,,,,,
347,07/13/21 05:30:00 PM,,,12.3191,,,,,
348,07/13/21 06:00:00 PM,,,12.3146,,,,,
349,07/13/21 06:30:00 PM,,,12.3117,,,,,
350,07/13/21 07:00:00 PM,,,12.3096,,,,,
351,07/13/21 07:30:00 PM,,,12.3099,,,,,
352,07/13/21 08:00:00 PM,,,12.3136,,,,,
353,07/13/21 08:30:00 PM,,,12.3128,,,,,
354,07/13/21 09:00:00 PM,,,12.3152,,,,,
355,07/13/21 09:30:00 PM,,,12.3237,,,,,
356,07/13/21 10:00:00 PM,,,12.3263,,,,,
357,07/13/21 10:30:00 PM,,,12.3295,,,,,
358,07/13/21 11:00:00 PM,,,12.3314,,,,,
359,07/13/21 11:30:00 PM,,,12.3314,,,,,
360,07/14/21 12:00:00 AM,,,12.3307,,,,,
361,07/14/21 12:30:00 AM,,,12.3327,,,,,
362,07/14/21 01:00:00 AM,,,12.3315,,,,,
363,07/14/21 01:30:00 AM,,,12.3343,,,,,
364,07/14/21 02:00:00 AM,,,12.3308,,,,,
365,07/14/21 02:30:00 AM,,,12.3321,,,,,
366,07/14/21 03:00:00 AM,,,12.3291,,,,,
367,07/14/21 03:30:00 AM,,,12.3297,,,,,
368,07/14/21 04:00:00 AM,,,12.3285,,,,,
369,07/14/21 04:30:00 AM,,,12.3281,,,,,
370,07/14/21 05:00:00 AM,,,12.3289,,,,,
371,07/14/21 05:30:00 AM,,,12.3298,,,,,
372,07/14/21 06:00:00 AM,,,12.3344,,,,,
373,07/14/21 06:30:00 AM,,,12.3347,,,,,
374,07/14/21 07:00:00 AM,,,12.3395,,,,,
375,07/14/21 07:30:00 AM,,,12.3404,,,,,
376,07/14/21 08:00:00 AM,,,12.3453,,,,,
377,07/14/21 08:30:00 AM,,,12.3498,,,,,
378,07/14/21 09:00:00 AM,,,12.3488,,,,,
379,07/14/21 09:30:00 AM,,,12.3446,,,,,
380,07/14/21 10:00:00 AM,,,12.3474,,,,,
381,07/14/21 10:30:00 AM,,,12.3475,,,,,
382,07/14/21 11:00:00 AM,,,12.3458,,,,,
383,07/14/21 11:30:00 AM,,,12.3472,,,,,
384,07/14/21 12:00:00 PM,,,12.3431,,,,,
385,07/14/21 12:30:00 PM,,,12.3443,,,,,
386,07/14/21 01:00:00 PM,,,12.3389,,,,,
387,07/14/21 01:30:00 PM,,,12.3400,,,,,
388,07/14/21 02:00:00 PM,,,12.3363,,,,,
389,07/14/21 02:30:00 PM,,,12.3365,,,,,
390,07/14/21 03:00:00 PM,,,12.3356,,,,,
391,07/14/21 03:30:00 PM,,,12.3378,,,,,
392,07/14/21 04:00:00 PM,,,12.3346,,,,,
393,07/14/21 04:30:00 PM,,,12.3317,,,,,
394,07/14/21 05:00:00 PM,,,12.3295,,,,,
395,07/14/21 05:30:00 PM,,,12.3302,,,,,
396,07/14/21 06:00:00 PM,,,12.3281,,,,,
397,07/14/21 06:30:00 PM,,,12.3237,,,,,
398,07/14/21 07:00:00 PM,,,12.3192,,,,,
399,07/14/21 07:30:00 PM,,,12.3194,,,,,
400,07/14/21 08:00:00 PM,,,12.3220,,,,,
401,07/14/21 08:30:00 PM,,,12.3230,,,,,
402,07/14/21 09:00:00 PM,,,12.3256,,,,,
403,07/14/21 09:30:00 PM,,,12.3288,,,,,
404,07/14/21 10:00:00 PM,,,12.3328,,,,,
405,07/14/21 10:30:00 PM,,,12.3349,,,,,
406,07/14/21 11:00:00 PM,,,12.3357,,,,,
407,07/14/21 11:30:00 PM,,,12.3360,,,,,
408,07/15/21 12:00:00 AM,,,12.3384,,,,,
409,07/15/21 12:30:00 AM,,,12.3366,,,,,
410,07/15/21 01:00:00 AM,,,12.3375,,,,,
411,07/15/21 01:30:00 AM,,,12.3363,,,,,
412,07/15/21 02:00:00 AM,,,12.3381,,,,,
413,07/15/21 02:30:00 AM,,,12.3346,,,,,
414,07/15/21 03:00:00 AM,,,12.3365,,,,,
415,07/15/21 03:30:00 AM,,,12.3369,,,,,
416,07/15/21 04:00:00 AM,,,12.3389,,,,,
417,07/15/21 04:30:00 AM,,,12.3378,,,,,
418,07/15/21 05:00:00 AM,,,12.3388,,,,,
419,07/15/21 05:30:00 AM,,,12.3404,,,,,
420,07/15/21 06:00:00 AM,,,12.3410,,,,,
421,07/15/21 06:30:00 AM,,,12.3416,,,,,
422,07/15/21 07:00:00 AM,,,12.3429,,,,,
423,07/15/21 07:30:00 AM,,,12.3481,,,,,
424,07/15/21 08:00:00 AM,,,12.3495,,,,,
425,07/15/21 08:30:00 AM,,,12.3521,,,,,
426,07/15/21 09:00:00 AM,,,12.3504,,,,,
427,07/15/21 09:30:00 AM,,,12.3497,,,,,
428,07/15/21 10:00:00 AM,,,12.3498,,,,,
429,07/15/21 10:30:00 AM,,,12.3505,,,,,
430,07/15/21 11:00:00 AM,,,12.3501,,,,,
431,07/15/21 11:30:00 AM,,,12.3487,,,,,
432,07/15/21 12:00:00 PM,,,12.3472,,,,,
433,07/15/21 12:30:00 PM,,,12.3450,,,,,
434,07/15/21 01:00:00 PM,,,12.3450,,,,,
435,07/15/21 01:30:00 PM,,,12.3431,,,,,
436,07/15/21 02:00:00 PM,,,12.3387,,,,,
437,07/15/21 02:30:00 PM,,,12.3360,,,,,
438,07/15/21 03:00:00 PM,,,12.3307,,,,,
439,07/15/21 03:30:00 PM,,,12.3308,,,,,
440,07/15/21 04:00:00 PM,,,12.3292,,,,,
441,07/15/21 04:30:00 PM,,,12.3292,,,,,
442,07/15/21 05:00:00 PM,,,12.3268,,,,,
443,07/15/21 05:30:00 PM,,,12.3246,,,,,
444,07/15/21 06:00:00 PM,,,12.3241,,,,,
445,07/15/21 06:30:00 PM,,,12.3228,,,,,
446,07/15/21 07:00:00 PM,,,12.3181,,,,,
447,07/15/21 07:30:00 PM,,,12.3197,,,,,
448,07/15/21 08:00:00 PM,,,12.3215,,,,,
449,07/15/21 08:30:00 PM,,,12.3204,,,,,
450,07/15/21 09:00:00 PM,,,12.3217,,,,,
451,07/15/21 09:30:00 PM,,,12.3285,,,,,
452,07/15/21 10:00:00 PM,,,12.3302,,,,,
453,07/15/21 10:30:00 PM,,,12.3336,,,,,
454,07/15/21 11:00:00 PM,,,12.3346,,,,,
455,07/15/21 11:30:00 PM,,,12.3369,,,,,
456,07/16/21 12:00:00 AM,,,12.3350,,,,,
457,07/16/21 12:30:00 AM,,,12.3347,,,,,
458,07/16/21 01:00:00 AM,,,12.3328,,,,,
459,07/16/21 01:30:00 AM,,,12.3342,,,,,
460,07/16/21 02:00:00 AM,,,12.3330,,,,,
461,07/16/21 02:30:00 AM,,,12.3318,,,,,
462,07/16/21 03:00:00 AM,,,12.3288,,,,,
463,07/16/21 03:30:00 AM,,,12.3326,,,,,
464,07/16/21 04:00:00 AM,,,12.3284,,,,,
465,07/16/21 04:30:00 AM,,,12.3291,,,,,
466,07/16/21 05:00:00 AM,,,12.3308,,,,,
