"Plot Title: RC3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844448, SEN S/N: 20844448)","Temp, °F (LGR S/N: 20844448, SEN S/N: 20844448)","Coupler Detached (LGR S/N: 20844448)","Coupler Attached (LGR S/N: 20844448)","Host Connected (LGR S/N: 20844448)","End Of File (LGR S/N: 20844448)"
1407,08/08/20 04:00:00 AM,13.3323,46.548,,,,
1408,08/08/20 04:30:00 AM,13.3338,46.548,,,,
1409,08/08/20 05:00:00 AM,13.3352,46.548,,,,
1410,08/08/20 05:30:00 AM,13.3338,46.548,,,,
1411,08/08/20 06:00:00 AM,13.3410,46.548,,,,
1412,08/08/20 06:30:00 AM,13.3425,46.548,,,,
1413,08/08/20 07:00:00 AM,13.3410,46.548,,,,
1414,08/08/20 07:30:00 AM,13.3425,46.548,,,,
1415,08/08/20 08:00:00 AM,13.3410,46.548,,,,
1416,08/08/20 08:30:00 AM,13.3425,46.548,,,,
1417,08/08/20 09:00:00 AM,13.3425,46.548,,,,
1418,08/08/20 09:30:00 AM,13.3396,46.548,,,,
1419,08/08/20 10:00:00 AM,13.3352,46.548,,,,
1420,08/08/20 10:30:00 AM,13.3352,46.548,,,,
1421,08/08/20 11:00:00 AM,13.3323,46.548,,,,
1422,08/08/20 11:30:00 AM,13.3295,46.548,,,,
1423,08/08/20 12:00:00 PM,13.3266,46.548,,,,
1424,08/08/20 12:30:00 PM,13.3252,46.548,,,,
1425,08/08/20 01:00:00 PM,13.3223,46.548,,,,
1426,08/08/20 01:30:00 PM,13.3194,46.548,,,,
1427,08/08/20 02:00:00 PM,13.3194,46.548,,,,
1428,08/08/20 02:30:00 PM,13.3150,46.548,,,,
1429,08/08/20 03:00:00 PM,13.3108,46.548,,,,
1430,08/08/20 03:30:00 PM,13.3094,46.548,,,,
1431,08/08/20 04:00:00 PM,13.3079,46.548,,,,
1432,08/08/20 04:30:00 PM,13.3065,46.548,,,,
1433,08/08/20 05:00:00 PM,13.3036,46.548,,,,
1434,08/08/20 05:30:00 PM,13.3036,46.548,,,,
1435,08/08/20 06:00:00 PM,13.3036,46.548,,,,
1436,08/08/20 06:30:00 PM,13.3036,46.548,,,,
1437,08/08/20 07:00:00 PM,13.3036,46.548,,,,
1438,08/08/20 07:30:00 PM,13.3050,46.548,,,,
1439,08/08/20 08:00:00 PM,13.3079,46.548,,,,
1440,08/08/20 08:30:00 PM,13.3108,46.548,,,,
1441,08/08/20 09:00:00 PM,13.3150,46.548,,,,
1442,08/08/20 09:30:00 PM,13.3194,46.548,,,,
1443,08/08/20 10:00:00 PM,13.3194,46.548,,,,
1444,08/08/20 10:30:00 PM,13.3208,46.548,,,,
1445,08/08/20 11:00:00 PM,13.3194,46.548,,,,
1446,08/08/20 11:30:00 PM,13.3208,46.548,,,,
1447,08/09/20 12:00:00 AM,13.3223,46.548,,,,
1448,08/09/20 12:30:00 AM,13.3208,46.548,,,,
1449,08/09/20 01:00:00 AM,13.3223,46.548,,,,
1450,08/09/20 01:30:00 AM,13.3194,46.548,,,,
1451,08/09/20 02:00:00 AM,13.3179,46.548,,,,
1452,08/09/20 02:30:00 AM,13.3208,46.548,,,,
1453,08/09/20 03:00:00 AM,13.3194,46.548,,,,
1454,08/09/20 03:30:00 AM,13.3208,46.548,,,,
1455,08/09/20 04:00:00 AM,13.3223,46.548,,,,
1456,08/09/20 04:30:00 AM,13.3223,46.548,,,,
1457,08/09/20 05:00:00 AM,13.3198,46.728,,,,
1458,08/09/20 05:30:00 AM,13.3208,46.548,,,,
1459,08/09/20 06:00:00 AM,13.3237,46.548,,,,
1460,08/09/20 06:30:00 AM,13.3223,46.548,,,,
1461,08/09/20 07:00:00 AM,13.3256,46.728,,,,
1462,08/09/20 07:30:00 AM,13.3256,46.728,,,,
1463,08/09/20 08:00:00 AM,13.3256,46.728,,,,
1464,08/09/20 08:30:00 AM,13.3252,46.548,,,,
1465,08/09/20 09:00:00 AM,13.3208,46.548,,,,
1466,08/09/20 09:30:00 AM,13.3227,46.728,,,,
1467,08/09/20 10:00:00 AM,13.3184,46.728,,,,
1468,08/09/20 10:30:00 AM,13.3169,46.728,,,,
1469,08/09/20 11:00:00 AM,13.3155,46.728,,,,
1470,08/09/20 11:30:00 AM,13.3113,46.728,,,,
1471,08/09/20 12:00:00 PM,13.3127,46.728,,,,
1472,08/09/20 12:30:00 PM,13.3098,46.728,,,,
1473,08/09/20 01:00:00 PM,13.3040,46.728,,,,
1474,08/09/20 01:30:00 PM,13.2997,46.728,,,,
1475,08/09/20 02:00:00 PM,13.2982,46.728,,,,
1476,08/09/20 02:30:00 PM,13.2940,46.728,,,,
1477,08/09/20 03:00:00 PM,13.2911,46.728,,,,
1478,08/09/20 03:30:00 PM,13.2824,46.728,,,,
1479,08/09/20 04:00:00 PM,13.2824,46.728,,,,
1480,08/09/20 04:30:00 PM,13.2810,46.728,,,,
1481,08/09/20 05:00:00 PM,13.2782,46.728,,,,
1482,08/09/20 05:30:00 PM,13.2768,46.728,,,,
1483,08/09/20 06:00:00 PM,13.2782,46.728,,,,
1484,08/09/20 06:30:00 PM,13.2768,46.728,,,,
1485,08/09/20 07:00:00 PM,13.2782,46.728,,,,
1486,08/09/20 07:30:00 PM,13.2795,46.728,,,,
1487,08/09/20 08:00:00 PM,13.2824,46.728,,,,
1488,08/09/20 08:30:00 PM,13.2839,46.728,,,,
1489,08/09/20 09:00:00 PM,13.2868,46.728,,,,
1490,08/09/20 09:30:00 PM,13.2911,46.728,,,,
1491,08/09/20 10:00:00 PM,13.2911,46.728,,,,
1492,08/09/20 10:30:00 PM,13.2882,46.728,,,,
1493,08/09/20 11:00:00 PM,13.2882,46.728,,,,
1494,08/09/20 11:30:00 PM,13.2911,46.728,,,,
1495,08/10/20 12:00:00 AM,13.2911,46.728,,,,
1496,08/10/20 12:30:00 AM,13.2911,46.728,,,,
1497,08/10/20 01:00:00 AM,13.2897,46.728,,,,
1498,08/10/20 01:30:00 AM,13.2882,46.728,,,,
1499,08/10/20 02:00:00 AM,13.2868,46.728,,,,
1500,08/10/20 02:30:00 AM,13.2853,46.728,,,,
1501,08/10/20 03:00:00 AM,13.2868,46.728,,,,
1502,08/10/20 03:30:00 AM,13.2853,46.728,,,,
1503,08/10/20 04:00:00 AM,13.2839,46.728,,,,
1504,08/10/20 04:30:00 AM,13.2853,46.728,,,,
1505,08/10/20 05:00:00 AM,13.2853,46.728,,,,
1506,08/10/20 05:30:00 AM,13.2824,46.728,,,,
1507,08/10/20 06:00:00 AM,13.2853,46.728,,,,
1508,08/10/20 06:30:00 AM,13.2897,46.728,,,,
1509,08/10/20 07:00:00 AM,13.2897,46.728,,,,
1510,08/10/20 07:30:00 AM,13.2926,46.728,,,,
1511,08/10/20 08:00:00 AM,13.2940,46.728,,,,
1512,08/10/20 08:30:00 AM,13.2940,46.728,,,,
1513,08/10/20 09:00:00 AM,13.2926,46.728,,,,
1514,08/10/20 09:30:00 AM,13.2897,46.728,,,,
1515,08/10/20 10:00:00 AM,13.2868,46.728,,,,
1516,08/10/20 10:30:00 AM,13.2853,46.728,,,,
1517,08/10/20 11:00:00 AM,13.2824,46.728,,,,
1518,08/10/20 11:30:00 AM,13.2768,46.728,,,,
1519,08/10/20 12:00:00 PM,13.2739,46.728,,,,
1520,08/10/20 12:30:00 PM,13.2710,46.728,,,,
1521,08/10/20 01:00:00 PM,13.2666,46.728,,,,
1522,08/10/20 01:30:00 PM,13.2623,46.728,,,,
1523,08/10/20 02:00:00 PM,13.2580,46.728,,,,
1524,08/10/20 02:30:00 PM,13.2508,46.728,,,,
1525,08/10/20 03:00:00 PM,13.2450,46.728,,,,
1526,08/10/20 03:30:00 PM,13.2422,46.728,,,,
1527,08/10/20 04:00:00 PM,13.2422,46.728,,,,
1528,08/10/20 04:30:00 PM,13.2379,46.728,,,,
1529,08/10/20 05:00:00 PM,13.2379,46.728,,,,
1530,08/10/20 05:30:00 PM,13.2321,46.728,,,,
1531,08/10/20 06:00:00 PM,13.2306,46.728,,,,
1532,08/10/20 06:30:00 PM,13.2350,46.728,,,,
1533,08/10/20 07:00:00 PM,13.2379,46.728,,,,
1534,08/10/20 07:30:00 PM,13.2422,46.728,,,,
1535,08/10/20 08:00:00 PM,13.2464,46.728,,,,
1536,08/10/20 08:30:00 PM,13.2479,46.728,,,,
1537,08/10/20 09:00:00 PM,13.2508,46.728,,,,
1538,08/10/20 09:30:00 PM,13.2522,46.728,,,,
1539,08/10/20 10:00:00 PM,13.2522,46.728,,,,
1540,08/10/20 10:30:00 PM,13.2551,46.728,,,,
1541,08/10/20 11:00:00 PM,13.2522,46.728,,,,
1542,08/10/20 11:30:00 PM,13.2522,46.728,,,,
1543,08/11/20 12:00:00 AM,13.2522,46.728,,,,
1544,08/11/20 12:30:00 AM,13.2493,46.728,,,,
1545,08/11/20 01:00:00 AM,13.2479,46.728,,,,
1546,08/11/20 01:30:00 AM,13.2479,46.728,,,,
1547,08/11/20 02:00:00 AM,13.2450,46.728,,,,
1548,08/11/20 02:30:00 AM,13.2435,46.728,,,,
1549,08/11/20 03:00:00 AM,13.2364,46.728,,,,
1550,08/11/20 03:30:00 AM,13.2335,46.728,,,,
1551,08/11/20 04:00:00 AM,13.2350,46.728,,,,
1552,08/11/20 04:30:00 AM,13.2364,46.728,,,,
1553,08/11/20 05:00:00 AM,13.2350,46.728,,,,
1554,08/11/20 05:30:00 AM,13.2379,46.728,,,,
1555,08/11/20 06:00:00 AM,13.2364,46.728,,,,
1556,08/11/20 06:30:00 AM,13.2379,46.728,,,,
1557,08/11/20 07:00:00 AM,13.2408,46.728,,,,
1558,08/11/20 07:30:00 AM,13.2408,46.728,,,,
1559,08/11/20 08:00:00 AM,13.2408,46.728,,,,
1560,08/11/20 08:30:00 AM,13.2435,46.728,,,,
1561,08/11/20 09:00:00 AM,13.2408,46.728,,,,
1562,08/11/20 09:30:00 AM,13.2393,46.728,,,,
1563,08/11/20 10:00:00 AM,13.2379,46.728,,,,
1564,08/11/20 10:30:00 AM,13.2364,46.728,,,,
1565,08/11/20 11:00:00 AM,13.2364,46.728,,,,
1566,08/11/20 11:30:00 AM,13.2364,46.728,,,,
1567,08/11/20 12:00:00 PM,13.2335,46.728,,,,
1568,08/11/20 12:30:00 PM,13.2292,46.728,,,,
1569,08/11/20 01:00:00 PM,13.2248,46.728,,,,
1570,08/11/20 01:30:00 PM,13.2206,46.728,,,,
1571,08/11/20 02:00:00 PM,13.2177,46.728,,,,
1572,08/11/20 02:30:00 PM,13.2119,46.728,,,,
1573,08/11/20 03:00:00 PM,13.2119,46.728,,,,
1574,08/11/20 03:30:00 PM,13.2119,46.728,,,,
1575,08/11/20 04:00:00 PM,13.2105,46.728,,,,
1576,08/11/20 04:30:00 PM,13.2119,46.728,,,,
1577,08/11/20 05:00:00 PM,13.2090,46.728,,,,
1578,08/11/20 05:30:00 PM,13.2048,46.728,,,,
1579,08/11/20 06:00:00 PM,13.2076,46.728,,,,
1580,08/11/20 06:30:00 PM,13.2063,46.728,,,,
1581,08/11/20 07:00:00 PM,13.2063,46.728,,,,
1582,08/11/20 07:30:00 PM,13.2090,46.728,,,,
1583,08/11/20 08:00:00 PM,13.2134,46.728,,,,
1584,08/11/20 08:30:00 PM,13.2206,46.728,,,,
1585,08/11/20 09:00:00 PM,13.2248,46.728,,,,
1586,08/11/20 09:30:00 PM,13.2292,46.728,,,,
1587,08/11/20 10:00:00 PM,13.2306,46.728,,,,
1588,08/11/20 10:30:00 PM,13.2277,46.728,,,,
1589,08/11/20 11:00:00 PM,13.2263,46.728,,,,
1590,08/11/20 11:30:00 PM,13.2263,46.728,,,,
1591,08/12/20 12:00:00 AM,13.2277,46.728,,,,
1592,08/12/20 12:30:00 AM,13.2277,46.728,,,,
1593,08/12/20 01:00:00 AM,13.2277,46.728,,,,
1594,08/12/20 01:30:00 AM,13.2235,46.728,,,,
1595,08/12/20 02:00:00 AM,13.2235,46.728,,,,
1596,08/12/20 02:30:00 AM,13.2206,46.728,,,,
1597,08/12/20 03:00:00 AM,13.2206,46.728,,,,
1598,08/12/20 03:30:00 AM,13.2192,46.728,,,,
1599,08/12/20 04:00:00 AM,13.2177,46.728,,,,
1600,08/12/20 04:30:00 AM,13.2163,46.728,,,,
1601,08/12/20 05:00:00 AM,13.2163,46.728,,,,
1602,08/12/20 05:30:00 AM,13.2134,46.728,,,,
1603,08/12/20 06:00:00 AM,13.2148,46.728,,,,
1604,08/12/20 06:30:00 AM,13.2163,46.728,,,,
1605,08/12/20 07:00:00 AM,13.2192,46.728,,,,
1606,08/12/20 07:30:00 AM,13.2206,46.728,,,,
1607,08/12/20 08:00:00 AM,13.2206,46.728,,,,
1608,08/12/20 08:30:00 AM,13.2192,46.728,,,,
1609,08/12/20 09:00:00 AM,13.2206,46.728,,,,
1610,08/12/20 09:30:00 AM,13.2221,46.728,,,,
1611,08/12/20 10:00:00 AM,13.2206,46.728,,,,
1612,08/12/20 10:30:00 AM,13.2248,46.728,,,,
1613,08/12/20 11:00:00 AM,13.2235,46.728,,,,
1614,08/12/20 11:30:00 AM,13.2235,46.728,,,,
1615,08/12/20 12:00:00 PM,13.2221,46.728,,,,
1616,08/12/20 12:30:00 PM,13.2192,46.728,,,,
1617,08/12/20 01:00:00 PM,13.2163,46.728,,,,
1618,08/12/20 01:30:00 PM,13.2192,46.728,,,,
1619,08/12/20 02:00:00 PM,13.2163,46.728,,,,
1620,08/12/20 02:30:00 PM,13.2163,46.728,,,,
1621,08/12/20 03:00:00 PM,13.2134,46.728,,,,
1622,08/12/20 03:30:00 PM,13.2134,46.728,,,,
1623,08/12/20 04:00:00 PM,13.2119,46.728,,,,
1624,08/12/20 04:30:00 PM,13.2090,46.728,,,,
1625,08/12/20 05:00:00 PM,13.2090,46.728,,,,
1626,08/12/20 05:30:00 PM,13.2076,46.728,,,,
1627,08/12/20 06:00:00 PM,13.2076,46.728,,,,
1628,08/12/20 06:30:00 PM,13.2076,46.728,,,,
1629,08/12/20 07:00:00 PM,13.2063,46.728,,,,
1630,08/12/20 07:30:00 PM,13.2076,46.728,,,,
1631,08/12/20 08:00:00 PM,13.2119,46.728,,,,
1632,08/12/20 08:30:00 PM,13.2148,46.728,,,,
1633,08/12/20 09:00:00 PM,13.2206,46.728,,,,
1634,08/12/20 09:30:00 PM,13.2221,46.728,,,,
1635,08/12/20 10:00:00 PM,13.2263,46.728,,,,
1636,08/12/20 10:30:00 PM,13.2235,46.728,,,,
1637,08/12/20 11:00:00 PM,13.2235,46.728,,,,
1638,08/12/20 11:30:00 PM,13.2248,46.728,,,,
1639,08/13/20 12:00:00 AM,13.2248,46.728,,,,
1640,08/13/20 12:30:00 AM,13.2263,46.728,,,,
1641,08/13/20 01:00:00 AM,13.2263,46.728,,,,
1642,08/13/20 01:30:00 AM,13.2240,46.908,,,,
1643,08/13/20 02:00:00 AM,13.2221,46.728,,,,
1644,08/13/20 02:30:00 AM,13.2240,46.908,,,,
1645,08/13/20 03:00:00 AM,13.2211,46.908,,,,
1646,08/13/20 03:30:00 AM,13.2206,46.728,,,,
1647,08/13/20 04:00:00 AM,13.2192,46.728,,,,
1648,08/13/20 04:30:00 AM,13.2211,46.908,,,,
1649,08/13/20 05:00:00 AM,13.2196,46.908,,,,
1650,08/13/20 05:30:00 AM,13.2196,46.908,,,,
1651,08/13/20 06:00:00 AM,13.2211,46.908,,,,
1652,08/13/20 06:30:00 AM,13.2225,46.908,,,,
1653,08/13/20 07:00:00 AM,13.2254,46.908,,,,
1654,08/13/20 07:30:00 AM,13.2282,46.908,,,,
1655,08/13/20 08:00:00 AM,13.2267,46.908,,,,
1656,08/13/20 08:30:00 AM,13.2267,46.908,,,,
1657,08/13/20 09:00:00 AM,13.2254,46.908,,,,
1658,08/13/20 09:30:00 AM,13.2282,46.908,,,,
1659,08/13/20 10:00:00 AM,13.2282,46.908,,,,
1660,08/13/20 10:30:00 AM,13.2296,46.908,,,,
1661,08/13/20 11:00:00 AM,13.2282,46.908,,,,
1662,08/13/20 11:30:00 AM,13.2267,46.908,,,,
1663,08/13/20 12:00:00 PM,13.2254,46.908,,,,
1664,08/13/20 12:30:00 PM,13.2254,46.908,,,,
1665,08/13/20 01:00:00 PM,13.2211,46.908,,,,
1666,08/13/20 01:30:00 PM,13.2182,46.908,,,,
1667,08/13/20 02:00:00 PM,13.2196,46.908,,,,
1668,08/13/20 02:30:00 PM,13.2167,46.908,,,,
1669,08/13/20 03:00:00 PM,13.2182,46.908,,,,
1670,08/13/20 03:30:00 PM,13.2182,46.908,,,,
1671,08/13/20 04:00:00 PM,13.2153,46.908,,,,
1672,08/13/20 04:30:00 PM,13.2153,46.908,,,,
1673,08/13/20 05:00:00 PM,13.2167,46.908,,,,
1674,08/13/20 05:30:00 PM,13.2182,46.908,,,,
1675,08/13/20 06:00:00 PM,13.2182,46.908,,,,
1676,08/13/20 06:30:00 PM,13.2182,46.908,,,,
1677,08/13/20 07:00:00 PM,13.2167,46.908,,,,
1678,08/13/20 07:30:00 PM,13.2167,46.908,,,,
1679,08/13/20 08:00:00 PM,13.2225,46.908,,,,
1680,08/13/20 08:30:00 PM,13.2240,46.908,,,,
1681,08/13/20 09:00:00 PM,13.2296,46.908,,,,
1682,08/13/20 09:30:00 PM,13.2340,46.908,,,,
1683,08/13/20 10:00:00 PM,13.2369,46.908,,,,
1684,08/13/20 10:30:00 PM,13.2398,46.908,,,,
1685,08/13/20 11:00:00 PM,13.2369,46.908,,,,
1686,08/13/20 11:30:00 PM,13.2354,46.908,,,,
1687,08/14/20 12:00:00 AM,13.2369,46.908,,,,
1688,08/14/20 12:30:00 AM,13.2369,46.908,,,,
1689,08/14/20 01:00:00 AM,13.2311,46.908,,,,
1690,08/14/20 01:30:00 AM,13.2311,46.908,,,,
1691,08/14/20 02:00:00 AM,13.2282,46.908,,,,
1692,08/14/20 02:30:00 AM,13.2254,46.908,,,,
1693,08/14/20 03:00:00 AM,13.2267,46.908,,,,
1694,08/14/20 03:30:00 AM,13.2254,46.908,,,,
1695,08/14/20 04:00:00 AM,13.2196,46.908,,,,
1696,08/14/20 04:30:00 AM,13.2211,46.908,,,,
1697,08/14/20 05:00:00 AM,13.2225,46.908,,,,
1698,08/14/20 05:30:00 AM,13.2254,46.908,,,,
1699,08/14/20 06:00:00 AM,13.2282,46.908,,,,
1700,08/14/20 06:30:00 AM,13.2296,46.908,,,,
1701,08/14/20 07:00:00 AM,13.2354,46.908,,,,
1702,08/14/20 07:30:00 AM,13.2354,46.908,,,,
1703,08/14/20 08:00:00 AM,13.2354,46.908,,,,
1704,08/14/20 08:30:00 AM,13.2325,46.908,,,,
1705,08/14/20 09:00:00 AM,13.2340,46.908,,,,
1706,08/14/20 09:30:00 AM,13.2311,46.908,,,,
1707,08/14/20 10:00:00 AM,13.2311,46.908,,,,
1708,08/14/20 10:30:00 AM,13.2311,46.908,,,,
1709,08/14/20 11:00:00 AM,13.2296,46.908,,,,
1710,08/14/20 11:30:00 AM,13.2325,46.908,,,,
1711,08/14/20 12:00:00 PM,13.2267,46.908,,,,
1712,08/14/20 12:30:00 PM,13.2225,46.908,,,,
1713,08/14/20 01:00:00 PM,13.2196,46.908,,,,
1714,08/14/20 01:30:00 PM,13.2196,46.908,,,,
1715,08/14/20 02:00:00 PM,13.2196,46.908,,,,
1716,08/14/20 02:30:00 PM,13.2153,46.908,,,,
1717,08/14/20 03:00:00 PM,13.2124,46.908,,,,
1718,08/14/20 03:30:00 PM,13.2082,46.908,,,,
1719,08/14/20 04:00:00 PM,13.2053,46.908,,,,
1720,08/14/20 04:30:00 PM,13.1994,46.908,,,,
1721,08/14/20 05:00:00 PM,13.1994,46.908,,,,
1722,08/14/20 05:30:00 PM,13.1994,46.908,,,,
1723,08/14/20 06:00:00 PM,13.1965,46.908,,,,
1724,08/14/20 06:30:00 PM,13.1951,46.908,,,,
1725,08/14/20 07:00:00 PM,13.1922,46.908,,,,
1726,08/14/20 07:30:00 PM,13.1936,46.908,,,,
1727,08/14/20 08:00:00 PM,13.1951,46.908,,,,
1728,08/14/20 08:30:00 PM,13.1951,46.908,,,,
1729,08/14/20 09:00:00 PM,13.2024,46.908,,,,
1730,08/14/20 09:30:00 PM,13.2053,46.908,,,,
1731,08/14/20 10:00:00 PM,13.2053,46.908,,,,
1732,08/14/20 10:30:00 PM,13.2067,46.908,,,,
1733,08/14/20 11:00:00 PM,13.2067,46.908,,,,
1734,08/14/20 11:30:00 PM,13.2067,46.908,,,,
1735,08/15/20 12:00:00 AM,13.2038,46.908,,,,
1736,08/15/20 12:30:00 AM,13.2038,46.908,,,,
1737,08/15/20 01:00:00 AM,13.2024,46.908,,,,
1738,08/15/20 01:30:00 AM,13.2009,46.908,,,,
1739,08/15/20 02:00:00 AM,13.1980,46.908,,,,
1740,08/15/20 02:30:00 AM,13.1980,46.908,,,,
1741,08/15/20 03:00:00 AM,13.1980,46.908,,,,
1742,08/15/20 03:30:00 AM,13.1980,46.908,,,,
1743,08/15/20 04:00:00 AM,13.1980,46.908,,,,
1744,08/15/20 04:30:00 AM,13.1994,46.908,,,,
1745,08/15/20 05:00:00 AM,13.1994,46.908,,,,
1746,08/15/20 05:30:00 AM,13.2024,46.908,,,,
1747,08/15/20 06:00:00 AM,13.2024,46.908,,,,
1748,08/15/20 06:30:00 AM,13.2067,46.908,,,,
1749,08/15/20 07:00:00 AM,13.2082,46.908,,,,
1750,08/15/20 07:30:00 AM,13.2082,46.908,,,,
1751,08/15/20 08:00:00 AM,13.2109,46.908,,,,
1752,08/15/20 08:30:00 AM,13.2082,46.908,,,,
1753,08/15/20 09:00:00 AM,13.2067,46.908,,,,
1754,08/15/20 09:30:00 AM,13.2067,46.908,,,,
1755,08/15/20 10:00:00 AM,13.2053,46.908,,,,
1756,08/15/20 10:30:00 AM,13.2024,46.908,,,,
1757,08/15/20 11:00:00 AM,13.2009,46.908,,,,
1758,08/15/20 11:30:00 AM,13.2038,46.908,,,,
1759,08/15/20 12:00:00 PM,13.2009,46.908,,,,
1760,08/15/20 12:30:00 PM,13.2009,46.908,,,,
1761,08/15/20 01:00:00 PM,13.1980,46.908,,,,
1762,08/15/20 01:30:00 PM,13.1951,46.908,,,,
1763,08/15/20 02:00:00 PM,13.1922,46.908,,,,
1764,08/15/20 02:30:00 PM,13.1894,46.908,,,,
1765,08/15/20 03:00:00 PM,13.1865,46.908,,,,
1766,08/15/20 03:30:00 PM,13.1793,46.908,,,,
1767,08/15/20 04:00:00 PM,13.1822,46.908,,,,
1768,08/15/20 04:30:00 PM,13.1807,46.908,,,,
1769,08/15/20 05:00:00 PM,13.1778,46.908,,,,
1770,08/15/20 05:30:00 PM,13.1764,46.908,,,,
1771,08/15/20 06:00:00 PM,13.1793,46.908,,,,
1772,08/15/20 06:30:00 PM,13.1778,46.908,,,,
1773,08/15/20 07:00:00 PM,13.1764,46.908,,,,
1774,08/15/20 07:30:00 PM,13.1793,46.908,,,,
1775,08/15/20 08:00:00 PM,13.1851,46.908,,,,
1776,08/15/20 08:30:00 PM,13.1865,46.908,,,,
1777,08/15/20 09:00:00 PM,13.1880,46.908,,,,
1778,08/15/20 09:30:00 PM,13.1922,46.908,,,,
1779,08/15/20 10:00:00 PM,13.1951,46.908,,,,
1780,08/15/20 10:30:00 PM,13.1951,46.908,,,,
1781,08/15/20 11:00:00 PM,13.1936,46.908,,,,
1782,08/15/20 11:30:00 PM,13.1907,46.908,,,,
1783,08/16/20 12:00:00 AM,13.1922,46.908,,,,
1784,08/16/20 12:30:00 AM,13.1936,46.908,,,,
1785,08/16/20 01:00:00 AM,13.1894,46.908,,,,
1786,08/16/20 01:30:00 AM,13.1880,46.908,,,,
1787,08/16/20 02:00:00 AM,13.1851,46.908,,,,
1788,08/16/20 02:30:00 AM,13.1822,46.908,,,,
1789,08/16/20 03:00:00 AM,13.1807,46.908,,,,
1790,08/16/20 03:30:00 AM,13.1778,46.908,,,,
1791,08/16/20 04:00:00 AM,13.1778,46.908,,,,
1792,08/16/20 04:30:00 AM,13.1749,46.908,,,,
1793,08/16/20 05:00:00 AM,13.1778,46.908,,,,
1794,08/16/20 05:30:00 AM,13.1735,46.908,,,,
1795,08/16/20 06:00:00 AM,13.1722,46.908,,,,
1796,08/16/20 06:30:00 AM,13.1749,46.908,,,,
1797,08/16/20 07:00:00 AM,13.1778,46.908,,,,
1798,08/16/20 07:30:00 AM,13.1807,46.908,,,,
1799,08/16/20 08:00:00 AM,13.1865,46.908,,,,
1800,08/16/20 08:30:00 AM,13.1894,46.908,,,,
1801,08/16/20 09:00:00 AM,13.1994,46.908,,,,
1802,08/16/20 09:30:00 AM,13.2053,46.908,,,,
1803,08/16/20 10:00:00 AM,13.2067,46.908,,,,
1804,08/16/20 10:30:00 AM,13.2082,46.908,,,,
1805,08/16/20 11:00:00 AM,13.2138,46.908,,,,
1806,08/16/20 11:30:00 AM,13.2038,46.908,,,,
1807,08/16/20 12:00:00 PM,13.2153,46.908,,,,
1808,08/16/20 12:30:00 PM,13.2282,46.908,,,,
1809,08/16/20 01:00:00 PM,13.2211,46.908,,,,
1810,08/16/20 01:30:00 PM,13.2153,46.908,,,,
1811,08/16/20 02:00:00 PM,13.2225,46.908,,,,
1812,08/16/20 02:30:00 PM,13.2225,46.908,,,,
1813,08/16/20 03:00:00 PM,13.2067,46.908,,,,
1814,08/16/20 03:30:00 PM,13.2009,46.908,,,,
1815,08/16/20 04:00:00 PM,13.1907,46.908,,,,
1816,08/16/20 04:30:00 PM,13.1836,46.908,,,,
1817,08/16/20 05:00:00 PM,13.1778,46.908,,,,
1818,08/16/20 05:30:00 PM,13.1749,46.908,,,,
1819,08/16/20 06:00:00 PM,13.1707,46.908,,,,
1820,08/16/20 06:30:00 PM,13.1722,46.908,,,,
1821,08/16/20 07:00:00 PM,13.1735,46.908,,,,
1822,08/16/20 07:30:00 PM,13.1735,46.908,,,,
1823,08/16/20 08:00:00 PM,13.1764,46.908,,,,
1824,08/16/20 08:30:00 PM,13.1807,46.908,,,,
1825,08/16/20 09:00:00 PM,13.1865,46.908,,,,
1826,08/16/20 09:30:00 PM,13.1880,46.908,,,,
1827,08/16/20 10:00:00 PM,13.1926,47.088,,,,
1828,08/16/20 10:30:00 PM,13.1936,46.908,,,,
1829,08/16/20 11:00:00 PM,13.1970,47.088,,,,
1830,08/16/20 11:30:00 PM,13.1999,47.088,,,,
1831,08/17/20 12:00:00 AM,13.1965,46.908,,,,
1832,08/17/20 12:30:00 AM,13.1970,47.088,,,,
1833,08/17/20 01:00:00 AM,13.1984,47.088,,,,
1834,08/17/20 01:30:00 AM,13.1955,47.088,,,,
1835,08/17/20 02:00:00 AM,13.1913,47.088,,,,
1836,08/17/20 02:30:00 AM,13.1941,47.088,,,,
1837,08/17/20 03:00:00 AM,13.1941,47.088,,,,
1838,08/17/20 03:30:00 AM,13.1899,47.088,,,,
1839,08/17/20 04:00:00 AM,13.1899,47.088,,,,
1840,08/17/20 04:30:00 AM,13.1855,47.088,,,,
1841,08/17/20 05:00:00 AM,13.1870,47.088,,,,
1842,08/17/20 05:30:00 AM,13.1926,47.088,,,,
1843,08/17/20 06:00:00 AM,13.1884,47.088,,,,
1844,08/17/20 06:30:00 AM,13.1884,47.088,,,,
1845,08/17/20 07:00:00 AM,13.1884,47.088,,,,
1846,08/17/20 07:30:00 AM,13.1913,47.088,,,,
1847,08/17/20 08:00:00 AM,13.1884,47.088,,,,
1848,08/17/20 08:30:00 AM,13.1870,47.088,,,,
1849,08/17/20 09:00:00 AM,13.1870,47.088,,,,
1850,08/17/20 09:30:00 AM,13.2301,47.088,,,,
1851,08/17/20 10:00:00 AM,13.2258,47.088,,,,
