"Plot Title: RC6W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
1363,08/07/20 06:00:00 AM,13.9764,50.643,,,,
1364,08/07/20 06:30:00 AM,13.9764,50.643,,,,
1365,08/07/20 07:00:00 AM,13.9779,50.643,,,,
1366,08/07/20 07:30:00 AM,13.9793,50.643,,,,
1367,08/07/20 08:00:00 AM,13.9808,50.643,,,,
1368,08/07/20 08:30:00 AM,13.9808,50.643,,,,
1369,08/07/20 09:00:00 AM,13.9822,50.643,,,,
1370,08/07/20 09:30:00 AM,13.9808,50.643,,,,
1371,08/07/20 10:00:00 AM,13.9808,50.643,,,,
1372,08/07/20 10:30:00 AM,13.9793,50.643,,,,
1373,08/07/20 11:00:00 AM,13.9779,50.643,,,,
1374,08/07/20 11:30:00 AM,13.9734,50.643,,,,
1375,08/07/20 12:00:00 PM,13.9734,50.643,,,,
1376,08/07/20 12:30:00 PM,13.9705,50.643,,,,
1377,08/07/20 01:00:00 PM,13.9676,50.643,,,,
1378,08/07/20 01:30:00 PM,13.9676,50.643,,,,
1379,08/07/20 02:00:00 PM,13.9618,50.643,,,,
1380,08/07/20 02:30:00 PM,13.9632,50.643,,,,
1381,08/07/20 03:00:00 PM,13.9618,50.643,,,,
1382,08/07/20 03:30:00 PM,13.9618,50.643,,,,
1383,08/07/20 04:00:00 PM,13.9558,50.643,,,,
1384,08/07/20 04:30:00 PM,13.9544,50.643,,,,
1385,08/07/20 05:00:00 PM,13.9529,50.643,,,,
1386,08/07/20 05:30:00 PM,13.9500,50.643,,,,
1387,08/07/20 06:00:00 PM,13.9500,50.643,,,,
1388,08/07/20 06:30:00 PM,13.9529,50.643,,,,
1389,08/07/20 07:00:00 PM,13.9529,50.643,,,,
1390,08/07/20 07:30:00 PM,13.9544,50.643,,,,
1391,08/07/20 08:00:00 PM,13.9602,50.643,,,,
1392,08/07/20 08:30:00 PM,13.9632,50.643,,,,
1393,08/07/20 09:00:00 PM,13.9676,50.643,,,,
1394,08/07/20 09:30:00 PM,13.9734,50.643,,,,
1395,08/07/20 10:00:00 PM,13.9734,50.643,,,,
1396,08/07/20 10:30:00 PM,13.9734,50.643,,,,
1397,08/07/20 11:00:00 PM,13.9750,50.643,,,,
1398,08/07/20 11:30:00 PM,13.9779,50.643,,,,
1399,08/08/20 12:00:00 AM,13.9808,50.643,,,,
1400,08/08/20 12:30:00 AM,13.9793,50.643,,,,
1401,08/08/20 01:00:00 AM,13.9779,50.643,,,,
1402,08/08/20 01:30:00 AM,13.9764,50.643,,,,
1403,08/08/20 02:00:00 AM,13.9764,50.643,,,,
1404,08/08/20 02:30:00 AM,13.9779,50.643,,,,
1405,08/08/20 03:00:00 AM,13.9793,50.643,,,,
1406,08/08/20 03:30:00 AM,13.9779,50.643,,,,
1407,08/08/20 04:00:00 AM,13.9764,50.643,,,,
1408,08/08/20 04:30:00 AM,13.9764,50.643,,,,
1409,08/08/20 05:00:00 AM,13.9764,50.643,,,,
1410,08/08/20 05:30:00 AM,13.9750,50.643,,,,
1411,08/08/20 06:00:00 AM,13.9793,50.643,,,,
1412,08/08/20 06:30:00 AM,13.9851,50.643,,,,
1413,08/08/20 07:00:00 AM,13.9867,50.643,,,,
1414,08/08/20 07:30:00 AM,13.9837,50.643,,,,
1415,08/08/20 08:00:00 AM,13.9822,50.643,,,,
1416,08/08/20 08:30:00 AM,13.9837,50.643,,,,
1417,08/08/20 09:00:00 AM,13.9837,50.643,,,,
1418,08/08/20 09:30:00 AM,13.9793,50.643,,,,
1419,08/08/20 10:00:00 AM,13.9779,50.643,,,,
1420,08/08/20 10:30:00 AM,13.9793,50.643,,,,
1421,08/08/20 11:00:00 AM,13.9750,50.643,,,,
1422,08/08/20 11:30:00 AM,13.9734,50.643,,,,
1423,08/08/20 12:00:00 PM,13.9719,50.643,,,,
1424,08/08/20 12:30:00 PM,13.9661,50.643,,,,
1425,08/08/20 01:00:00 PM,13.9647,50.643,,,,
1426,08/08/20 01:30:00 PM,13.9618,50.643,,,,
1427,08/08/20 02:00:00 PM,13.9632,50.643,,,,
1428,08/08/20 02:30:00 PM,13.9573,50.643,,,,
1429,08/08/20 03:00:00 PM,13.9544,50.643,,,,
1430,08/08/20 03:30:00 PM,13.9544,50.643,,,,
1431,08/08/20 04:00:00 PM,13.9515,50.643,,,,
1432,08/08/20 04:30:00 PM,13.9500,50.643,,,,
1433,08/08/20 05:00:00 PM,13.9515,50.643,,,,
1434,08/08/20 05:30:00 PM,13.9455,50.643,,,,
1435,08/08/20 06:00:00 PM,13.9470,50.643,,,,
1436,08/08/20 06:30:00 PM,13.9500,50.643,,,,
1437,08/08/20 07:00:00 PM,13.9500,50.643,,,,
1438,08/08/20 07:30:00 PM,13.9529,50.643,,,,
1439,08/08/20 08:00:00 PM,13.9529,50.643,,,,
1440,08/08/20 08:30:00 PM,13.9573,50.643,,,,
1441,08/08/20 09:00:00 PM,13.9602,50.643,,,,
1442,08/08/20 09:30:00 PM,13.9647,50.643,,,,
1443,08/08/20 10:00:00 PM,13.9647,50.643,,,,
1444,08/08/20 10:30:00 PM,13.9632,50.643,,,,
1445,08/08/20 11:00:00 PM,13.9647,50.643,,,,
1446,08/08/20 11:30:00 PM,13.9661,50.643,,,,
1447,08/09/20 12:00:00 AM,13.9647,50.643,,,,
1448,08/09/20 12:30:00 AM,13.9632,50.643,,,,
1449,08/09/20 01:00:00 AM,13.9647,50.643,,,,
1450,08/09/20 01:30:00 AM,13.9632,50.643,,,,
1451,08/09/20 02:00:00 AM,13.9602,50.643,,,,
1452,08/09/20 02:30:00 AM,13.9632,50.643,,,,
1453,08/09/20 03:00:00 AM,13.9602,50.643,,,,
1454,08/09/20 03:30:00 AM,13.9661,50.643,,,,
1455,08/09/20 04:00:00 AM,13.9647,50.643,,,,
1456,08/09/20 04:30:00 AM,13.9632,50.643,,,,
1457,08/09/20 05:00:00 AM,13.9618,50.643,,,,
1458,08/09/20 05:30:00 AM,13.9661,50.643,,,,
1459,08/09/20 06:00:00 AM,13.9647,50.643,,,,
1460,08/09/20 06:30:00 AM,13.9676,50.643,,,,
1461,08/09/20 07:00:00 AM,13.9676,50.643,,,,
1462,08/09/20 07:30:00 AM,13.9661,50.643,,,,
1463,08/09/20 08:00:00 AM,13.9690,50.643,,,,
1464,08/09/20 08:30:00 AM,13.9676,50.643,,,,
1465,08/09/20 09:00:00 AM,13.9661,50.643,,,,
1466,08/09/20 09:30:00 AM,13.9632,50.643,,,,
1467,08/09/20 10:00:00 AM,13.9647,50.643,,,,
1468,08/09/20 10:30:00 AM,13.9632,50.643,,,,
1469,08/09/20 11:00:00 AM,13.9618,50.643,,,,
1470,08/09/20 11:30:00 AM,13.9558,50.643,,,,
1471,08/09/20 12:00:00 PM,13.9544,50.643,,,,
1472,08/09/20 12:30:00 PM,13.9544,50.643,,,,
1473,08/09/20 01:00:00 PM,13.9500,50.643,,,,
1474,08/09/20 01:30:00 PM,13.9441,50.643,,,,
1475,08/09/20 02:00:00 PM,13.9426,50.643,,,,
1476,08/09/20 02:30:00 PM,13.9383,50.643,,,,
1477,08/09/20 03:00:00 PM,13.9338,50.643,,,,
1478,08/09/20 03:30:00 PM,13.9309,50.643,,,,
1479,08/09/20 04:00:00 PM,13.9280,50.643,,,,
1480,08/09/20 04:30:00 PM,13.9280,50.643,,,,
1481,08/09/20 05:00:00 PM,13.9251,50.643,,,,
1482,08/09/20 05:30:00 PM,13.9265,50.643,,,,
1483,08/09/20 06:00:00 PM,13.9251,50.643,,,,
1484,08/09/20 06:30:00 PM,13.9251,50.643,,,,
1485,08/09/20 07:00:00 PM,13.9236,50.643,,,,
1486,08/09/20 07:30:00 PM,13.9236,50.643,,,,
1487,08/09/20 08:00:00 PM,13.9294,50.643,,,,
1488,08/09/20 08:30:00 PM,13.9309,50.643,,,,
1489,08/09/20 09:00:00 PM,13.9338,50.643,,,,
1490,08/09/20 09:30:00 PM,13.9338,50.643,,,,
1491,08/09/20 10:00:00 PM,13.9354,50.643,,,,
1492,08/09/20 10:30:00 PM,13.9323,50.643,,,,
1493,08/09/20 11:00:00 PM,13.9338,50.643,,,,
1494,08/09/20 11:30:00 PM,13.9338,50.643,,,,
1495,08/10/20 12:00:00 AM,13.9338,50.643,,,,
1496,08/10/20 12:30:00 AM,13.9368,50.643,,,,
1497,08/10/20 01:00:00 AM,13.9368,50.643,,,,
1498,08/10/20 01:30:00 AM,13.9323,50.643,,,,
1499,08/10/20 02:00:00 AM,13.9338,50.643,,,,
1500,08/10/20 02:30:00 AM,13.9309,50.643,,,,
1501,08/10/20 03:00:00 AM,13.9309,50.643,,,,
1502,08/10/20 03:30:00 AM,13.9309,50.643,,,,
1503,08/10/20 04:00:00 AM,13.9294,50.643,,,,
1504,08/10/20 04:30:00 AM,13.9309,50.643,,,,
1505,08/10/20 05:00:00 AM,13.9294,50.643,,,,
1506,08/10/20 05:30:00 AM,13.9309,50.643,,,,
1507,08/10/20 06:00:00 AM,13.9309,50.643,,,,
1508,08/10/20 06:30:00 AM,13.9368,50.643,,,,
1509,08/10/20 07:00:00 AM,13.9338,50.643,,,,
1510,08/10/20 07:30:00 AM,13.9397,50.643,,,,
1511,08/10/20 08:00:00 AM,13.9412,50.643,,,,
1512,08/10/20 08:30:00 AM,13.9397,50.643,,,,
1513,08/10/20 09:00:00 AM,13.9368,50.643,,,,
1514,08/10/20 09:30:00 AM,13.9338,50.643,,,,
1515,08/10/20 10:00:00 AM,13.9338,50.643,,,,
1516,08/10/20 10:30:00 AM,13.9309,50.643,,,,
1517,08/10/20 11:00:00 AM,13.9251,50.643,,,,
1518,08/10/20 11:30:00 AM,13.9236,50.643,,,,
1519,08/10/20 12:00:00 PM,13.9191,50.643,,,,
1520,08/10/20 12:30:00 PM,13.9148,50.643,,,,
1521,08/10/20 01:00:00 PM,13.9119,50.643,,,,
1522,08/10/20 01:30:00 PM,13.9090,50.643,,,,
1523,08/10/20 02:00:00 PM,13.9016,50.643,,,,
1524,08/10/20 02:30:00 PM,13.8987,50.643,,,,
1525,08/10/20 03:00:00 PM,13.8898,50.643,,,,
1526,08/10/20 03:30:00 PM,13.8884,50.643,,,,
1527,08/10/20 04:00:00 PM,13.8884,50.643,,,,
1528,08/10/20 04:30:00 PM,13.8855,50.643,,,,
1529,08/10/20 05:00:00 PM,13.8840,50.643,,,,
1530,08/10/20 05:30:00 PM,13.8781,50.643,,,,
1531,08/10/20 06:00:00 PM,13.8795,50.643,,,,
1532,08/10/20 06:30:00 PM,13.8840,50.643,,,,
1533,08/10/20 07:00:00 PM,13.8869,50.643,,,,
1534,08/10/20 07:30:00 PM,13.8884,50.643,,,,
1535,08/10/20 08:00:00 PM,13.8927,50.643,,,,
1536,08/10/20 08:30:00 PM,13.8927,50.643,,,,
1537,08/10/20 09:00:00 PM,13.8972,50.643,,,,
1538,08/10/20 09:30:00 PM,13.8972,50.643,,,,
1539,08/10/20 10:00:00 PM,13.8987,50.643,,,,
1540,08/10/20 10:30:00 PM,13.8987,50.643,,,,
1541,08/10/20 11:00:00 PM,13.8987,50.643,,,,
1542,08/10/20 11:30:00 PM,13.8972,50.643,,,,
1543,08/11/20 12:00:00 AM,13.8958,50.643,,,,
1544,08/11/20 12:30:00 AM,13.8942,50.643,,,,
1545,08/11/20 01:00:00 AM,13.8927,50.643,,,,
1546,08/11/20 01:30:00 AM,13.8927,50.643,,,,
1547,08/11/20 02:00:00 AM,13.8898,50.643,,,,
1548,08/11/20 02:30:00 AM,13.8869,50.643,,,,
1549,08/11/20 03:00:00 AM,13.8855,50.643,,,,
1550,08/11/20 03:30:00 AM,13.8795,50.643,,,,
1551,08/11/20 04:00:00 AM,13.8795,50.643,,,,
1552,08/11/20 04:30:00 AM,13.8810,50.643,,,,
1553,08/11/20 05:00:00 AM,13.8810,50.643,,,,
1554,08/11/20 05:30:00 AM,13.8826,50.643,,,,
1555,08/11/20 06:00:00 AM,13.8826,50.643,,,,
1556,08/11/20 06:30:00 AM,13.8840,50.643,,,,
1557,08/11/20 07:00:00 AM,13.8869,50.643,,,,
1558,08/11/20 07:30:00 AM,13.8869,50.643,,,,
1559,08/11/20 08:00:00 AM,13.8855,50.643,,,,
1560,08/11/20 08:30:00 AM,13.8884,50.643,,,,
1561,08/11/20 09:00:00 AM,13.8855,50.643,,,,
1562,08/11/20 09:30:00 AM,13.8840,50.643,,,,
1563,08/11/20 10:00:00 AM,13.8826,50.643,,,,
1564,08/11/20 10:30:00 AM,13.8840,50.643,,,,
1565,08/11/20 11:00:00 AM,13.8826,50.643,,,,
1566,08/11/20 11:30:00 AM,13.8826,50.643,,,,
1567,08/11/20 12:00:00 PM,13.8766,50.643,,,,
1568,08/11/20 12:30:00 PM,13.8752,50.643,,,,
1569,08/11/20 01:00:00 PM,13.8678,50.643,,,,
1570,08/11/20 01:30:00 PM,13.8663,50.643,,,,
1571,08/11/20 02:00:00 PM,13.8634,50.643,,,,
1572,08/11/20 02:30:00 PM,13.8576,50.643,,,,
1573,08/11/20 03:00:00 PM,13.8591,50.643,,,,
1574,08/11/20 03:30:00 PM,13.8576,50.643,,,,
1575,08/11/20 04:00:00 PM,13.8591,50.643,,,,
1576,08/11/20 04:30:00 PM,13.8591,50.643,,,,
1577,08/11/20 05:00:00 PM,13.8562,50.643,,,,
1578,08/11/20 05:30:00 PM,13.8546,50.643,,,,
1579,08/11/20 06:00:00 PM,13.8531,50.643,,,,
1580,08/11/20 06:30:00 PM,13.8531,50.643,,,,
1581,08/11/20 07:00:00 PM,13.8517,50.643,,,,
1582,08/11/20 07:30:00 PM,13.8562,50.643,,,,
1583,08/11/20 08:00:00 PM,13.8605,50.643,,,,
1584,08/11/20 08:30:00 PM,13.8663,50.643,,,,
1585,08/11/20 09:00:00 PM,13.8723,50.643,,,,
1586,08/11/20 09:30:00 PM,13.8766,50.643,,,,
1587,08/11/20 10:00:00 PM,13.8752,50.643,,,,
1588,08/11/20 10:30:00 PM,13.8752,50.643,,,,
1589,08/11/20 11:00:00 PM,13.8737,50.643,,,,
1590,08/11/20 11:30:00 PM,13.8723,50.643,,,,
1591,08/12/20 12:00:00 AM,13.8737,50.643,,,,
1592,08/12/20 12:30:00 AM,13.8752,50.643,,,,
1593,08/12/20 01:00:00 AM,13.8723,50.643,,,,
1594,08/12/20 01:30:00 AM,13.8708,50.643,,,,
1595,08/12/20 02:00:00 AM,13.8694,50.643,,,,
1596,08/12/20 02:30:00 AM,13.8694,50.643,,,,
1597,08/12/20 03:00:00 AM,13.8663,50.643,,,,
1598,08/12/20 03:30:00 AM,13.8649,50.643,,,,
1599,08/12/20 04:00:00 AM,13.8649,50.643,,,,
1600,08/12/20 04:30:00 AM,13.8605,50.643,,,,
1601,08/12/20 05:00:00 AM,13.8620,50.643,,,,
1602,08/12/20 05:30:00 AM,13.8591,50.643,,,,
1603,08/12/20 06:00:00 AM,13.8620,50.643,,,,
1604,08/12/20 06:30:00 AM,13.8634,50.643,,,,
1605,08/12/20 07:00:00 AM,13.8649,50.643,,,,
1606,08/12/20 07:30:00 AM,13.8649,50.643,,,,
1607,08/12/20 08:00:00 AM,13.8663,50.643,,,,
1608,08/12/20 08:30:00 AM,13.8678,50.643,,,,
1609,08/12/20 09:00:00 AM,13.8663,50.643,,,,
1610,08/12/20 09:30:00 AM,13.8649,50.643,,,,
1611,08/12/20 10:00:00 AM,13.8663,50.643,,,,
1612,08/12/20 10:30:00 AM,13.8694,50.643,,,,
1613,08/12/20 11:00:00 AM,13.8708,50.643,,,,
1614,08/12/20 11:30:00 AM,13.8694,50.643,,,,
1615,08/12/20 12:00:00 PM,13.8663,50.643,,,,
1616,08/12/20 12:30:00 PM,13.8663,50.643,,,,
1617,08/12/20 01:00:00 PM,13.8663,50.643,,,,
1618,08/12/20 01:30:00 PM,13.8649,50.643,,,,
1619,08/12/20 02:00:00 PM,13.8620,50.643,,,,
1620,08/12/20 02:30:00 PM,13.8634,50.643,,,,
1621,08/12/20 03:00:00 PM,13.8620,50.643,,,,
1622,08/12/20 03:30:00 PM,13.8605,50.643,,,,
1623,08/12/20 04:00:00 PM,13.8562,50.643,,,,
1624,08/12/20 04:30:00 PM,13.8562,50.643,,,,
1625,08/12/20 05:00:00 PM,13.8576,50.643,,,,
1626,08/12/20 05:30:00 PM,13.8546,50.643,,,,
1627,08/12/20 06:00:00 PM,13.8546,50.643,,,,
1628,08/12/20 06:30:00 PM,13.8546,50.643,,,,
1629,08/12/20 07:00:00 PM,13.8546,50.643,,,,
1630,08/12/20 07:30:00 PM,13.8546,50.643,,,,
1631,08/12/20 08:00:00 PM,13.8591,50.643,,,,
1632,08/12/20 08:30:00 PM,13.8620,50.643,,,,
1633,08/12/20 09:00:00 PM,13.8678,50.643,,,,
1634,08/12/20 09:30:00 PM,13.8708,50.643,,,,
1635,08/12/20 10:00:00 PM,13.8723,50.643,,,,
1636,08/12/20 10:30:00 PM,13.8708,50.643,,,,
1637,08/12/20 11:00:00 PM,13.8694,50.643,,,,
1638,08/12/20 11:30:00 PM,13.8708,50.643,,,,
1639,08/13/20 12:00:00 AM,13.8708,50.643,,,,
1640,08/13/20 12:30:00 AM,13.8737,50.643,,,,
1641,08/13/20 01:00:00 AM,13.8723,50.643,,,,
1642,08/13/20 01:30:00 AM,13.8708,50.643,,,,
1643,08/13/20 02:00:00 AM,13.8694,50.643,,,,
1644,08/13/20 02:30:00 AM,13.8694,50.643,,,,
1645,08/13/20 03:00:00 AM,13.8678,50.643,,,,
1646,08/13/20 03:30:00 AM,13.8663,50.643,,,,
1647,08/13/20 04:00:00 AM,13.8649,50.643,,,,
1648,08/13/20 04:30:00 AM,13.8649,50.643,,,,
1649,08/13/20 05:00:00 AM,13.8663,50.643,,,,
1650,08/13/20 05:30:00 AM,13.8649,50.643,,,,
1651,08/13/20 06:00:00 AM,13.8678,50.643,,,,
1652,08/13/20 06:30:00 AM,13.8678,50.643,,,,
1653,08/13/20 07:00:00 AM,13.8723,50.643,,,,
1654,08/13/20 07:30:00 AM,13.8708,50.643,,,,
1655,08/13/20 08:00:00 AM,13.8737,50.643,,,,
1656,08/13/20 08:30:00 AM,13.8737,50.643,,,,
1657,08/13/20 09:00:00 AM,13.8723,50.643,,,,
1658,08/13/20 09:30:00 AM,13.8723,50.643,,,,
1659,08/13/20 10:00:00 AM,13.8723,50.643,,,,
1660,08/13/20 10:30:00 AM,13.8752,50.643,,,,
1661,08/13/20 11:00:00 AM,13.8752,50.643,,,,
1662,08/13/20 11:30:00 AM,13.8723,50.643,,,,
1663,08/13/20 12:00:00 PM,13.8723,50.643,,,,
1664,08/13/20 12:30:00 PM,13.8708,50.643,,,,
1665,08/13/20 01:00:00 PM,13.8663,50.643,,,,
1666,08/13/20 01:30:00 PM,13.8634,50.643,,,,
1667,08/13/20 02:00:00 PM,13.8634,50.643,,,,
1668,08/13/20 02:30:00 PM,13.8663,50.643,,,,
1669,08/13/20 03:00:00 PM,13.8634,50.643,,,,
1670,08/13/20 03:30:00 PM,13.8634,50.643,,,,
1671,08/13/20 04:00:00 PM,13.8605,50.643,,,,
1672,08/13/20 04:30:00 PM,13.8620,50.643,,,,
1673,08/13/20 05:00:00 PM,13.8620,50.643,,,,
1674,08/13/20 05:30:00 PM,13.8620,50.643,,,,
1675,08/13/20 06:00:00 PM,13.8605,50.643,,,,
1676,08/13/20 06:30:00 PM,13.8605,50.643,,,,
1677,08/13/20 07:00:00 PM,13.8649,50.643,,,,
1678,08/13/20 07:30:00 PM,13.8649,50.643,,,,
1679,08/13/20 08:00:00 PM,13.8708,50.643,,,,
1680,08/13/20 08:30:00 PM,13.8708,50.643,,,,
1681,08/13/20 09:00:00 PM,13.8766,50.643,,,,
1682,08/13/20 09:30:00 PM,13.8795,50.643,,,,
1683,08/13/20 10:00:00 PM,13.8855,50.643,,,,
1684,08/13/20 10:30:00 PM,13.8840,50.643,,,,
1685,08/13/20 11:00:00 PM,13.8826,50.643,,,,
1686,08/13/20 11:30:00 PM,13.8840,50.643,,,,
1687,08/14/20 12:00:00 AM,13.8826,50.643,,,,
1688,08/14/20 12:30:00 AM,13.8810,50.643,,,,
1689,08/14/20 01:00:00 AM,13.8781,50.643,,,,
1690,08/14/20 01:30:00 AM,13.8766,50.643,,,,
1691,08/14/20 02:00:00 AM,13.8737,50.643,,,,
1692,08/14/20 02:30:00 AM,13.8737,50.643,,,,
1693,08/14/20 03:00:00 AM,13.8723,50.643,,,,
1694,08/14/20 03:30:00 AM,13.8708,50.643,,,,
1695,08/14/20 04:00:00 AM,13.8678,50.643,,,,
1696,08/14/20 04:30:00 AM,13.8678,50.643,,,,
1697,08/14/20 05:00:00 AM,13.8694,50.643,,,,
1698,08/14/20 05:30:00 AM,13.8708,50.643,,,,
1699,08/14/20 06:00:00 AM,13.8737,50.643,,,,
1700,08/14/20 06:30:00 AM,13.8766,50.643,,,,
1701,08/14/20 07:00:00 AM,13.8826,50.643,,,,
1702,08/14/20 07:30:00 AM,13.8826,50.643,,,,
1703,08/14/20 08:00:00 AM,13.8810,50.643,,,,
1704,08/14/20 08:30:00 AM,13.8810,50.643,,,,
1705,08/14/20 09:00:00 AM,13.8795,50.643,,,,
1706,08/14/20 09:30:00 AM,13.8781,50.643,,,,
1707,08/14/20 10:00:00 AM,13.8781,50.643,,,,
1708,08/14/20 10:30:00 AM,13.8781,50.643,,,,
1709,08/14/20 11:00:00 AM,13.8766,50.643,,,,
1710,08/14/20 11:30:00 AM,13.8752,50.643,,,,
1711,08/14/20 12:00:00 PM,13.8737,50.643,,,,
1712,08/14/20 12:30:00 PM,13.8694,50.643,,,,
1713,08/14/20 01:00:00 PM,13.8663,50.643,,,,
1714,08/14/20 01:30:00 PM,13.8663,50.643,,,,
1715,08/14/20 02:00:00 PM,13.8663,50.643,,,,
1716,08/14/20 02:30:00 PM,13.8649,50.643,,,,
1717,08/14/20 03:00:00 PM,13.8605,50.643,,,,
1718,08/14/20 03:30:00 PM,13.8562,50.643,,,,
1719,08/14/20 04:00:00 PM,13.8531,50.643,,,,
1720,08/14/20 04:30:00 PM,13.8488,50.643,,,,
1721,08/14/20 05:00:00 PM,13.8473,50.643,,,,
1722,08/14/20 05:30:00 PM,13.8473,50.643,,,,
1723,08/14/20 06:00:00 PM,13.8444,50.643,,,,
1724,08/14/20 06:30:00 PM,13.8414,50.643,,,,
1725,08/14/20 07:00:00 PM,13.8414,50.643,,,,
1726,08/14/20 07:30:00 PM,13.8414,50.643,,,,
1727,08/14/20 08:00:00 PM,13.8430,50.643,,,,
1728,08/14/20 08:30:00 PM,13.8459,50.643,,,,
1729,08/14/20 09:00:00 PM,13.8488,50.643,,,,
1730,08/14/20 09:30:00 PM,13.8531,50.643,,,,
1731,08/14/20 10:00:00 PM,13.8562,50.643,,,,
1732,08/14/20 10:30:00 PM,13.8546,50.643,,,,
1733,08/14/20 11:00:00 PM,13.8531,50.643,,,,
1734,08/14/20 11:30:00 PM,13.8531,50.643,,,,
1735,08/15/20 12:00:00 AM,13.8531,50.643,,,,
1736,08/15/20 12:30:00 AM,13.8517,50.643,,,,
1737,08/15/20 01:00:00 AM,13.8488,50.643,,,,
1738,08/15/20 01:30:00 AM,13.8488,50.643,,,,
1739,08/15/20 02:00:00 AM,13.8473,50.643,,,,
1740,08/15/20 02:30:00 AM,13.8459,50.643,,,,
1741,08/15/20 03:00:00 AM,13.8473,50.643,,,,
1742,08/15/20 03:30:00 AM,13.8473,50.643,,,,
1743,08/15/20 04:00:00 AM,13.8444,50.643,,,,
1744,08/15/20 04:30:00 AM,13.8459,50.643,,,,
1745,08/15/20 05:00:00 AM,13.8473,50.643,,,,
1746,08/15/20 05:30:00 AM,13.8488,50.643,,,,
1747,08/15/20 06:00:00 AM,13.8502,50.643,,,,
1748,08/15/20 06:30:00 AM,13.8531,50.643,,,,
1749,08/15/20 07:00:00 AM,13.8562,50.643,,,,
1750,08/15/20 07:30:00 AM,13.8562,50.643,,,,
1751,08/15/20 08:00:00 AM,13.8591,50.643,,,,
1752,08/15/20 08:30:00 AM,13.8562,50.643,,,,
1753,08/15/20 09:00:00 AM,13.8546,50.643,,,,
1754,08/15/20 09:30:00 AM,13.8531,50.643,,,,
1755,08/15/20 10:00:00 AM,13.8517,50.643,,,,
1756,08/15/20 10:30:00 AM,13.8502,50.643,,,,
1757,08/15/20 11:00:00 AM,13.8473,50.643,,,,
1758,08/15/20 11:30:00 AM,13.8502,50.643,,,,
1759,08/15/20 12:00:00 PM,13.8502,50.643,,,,
1760,08/15/20 12:30:00 PM,13.8459,50.643,,,,
1761,08/15/20 01:00:00 PM,13.8444,50.643,,,,
1762,08/15/20 01:30:00 PM,13.8430,50.643,,,,
1763,08/15/20 02:00:00 PM,13.8414,50.643,,,,
1764,08/15/20 02:30:00 PM,13.8370,50.643,,,,
1765,08/15/20 03:00:00 PM,13.8327,50.643,,,,
1766,08/15/20 03:30:00 PM,13.8282,50.643,,,,
1767,08/15/20 04:00:00 PM,13.8267,50.643,,,,
1768,08/15/20 04:30:00 PM,13.8282,50.643,,,,
1769,08/15/20 05:00:00 PM,13.8253,50.643,,,,
1770,08/15/20 05:30:00 PM,13.8267,50.643,,,,
1771,08/15/20 06:00:00 PM,13.8253,50.643,,,,
1772,08/15/20 06:30:00 PM,13.8253,50.643,,,,
1773,08/15/20 07:00:00 PM,13.8238,50.643,,,,
1774,08/15/20 07:30:00 PM,13.8282,50.643,,,,
1775,08/15/20 08:00:00 PM,13.8282,50.643,,,,
1776,08/15/20 08:30:00 PM,13.8341,50.643,,,,
1777,08/15/20 09:00:00 PM,13.8370,50.643,,,,
1778,08/15/20 09:30:00 PM,13.8399,50.643,,,,
1779,08/15/20 10:00:00 PM,13.8430,50.643,,,,
1780,08/15/20 10:30:00 PM,13.8414,50.643,,,,
1781,08/15/20 11:00:00 PM,13.8399,50.643,,,,
1782,08/15/20 11:30:00 PM,13.8399,50.643,,,,
1783,08/16/20 12:00:00 AM,13.8414,50.643,,,,
1784,08/16/20 12:30:00 AM,13.8414,50.643,,,,
1785,08/16/20 01:00:00 AM,13.8399,50.643,,,,
1786,08/16/20 01:30:00 AM,13.8370,50.643,,,,
1787,08/16/20 02:00:00 AM,13.8341,50.643,,,,
1788,08/16/20 02:30:00 AM,13.8341,50.643,,,,
1789,08/16/20 03:00:00 AM,13.8298,50.643,,,,
1790,08/16/20 03:30:00 AM,13.8282,50.643,,,,
1791,08/16/20 04:00:00 AM,13.8253,50.643,,,,
1792,08/16/20 04:30:00 AM,13.8253,50.643,,,,
1793,08/16/20 05:00:00 AM,13.8267,50.643,,,,
1794,08/16/20 05:30:00 AM,13.8253,50.643,,,,
1795,08/16/20 06:00:00 AM,13.8253,50.643,,,,
1796,08/16/20 06:30:00 AM,13.8253,50.643,,,,
1797,08/16/20 07:00:00 AM,13.8282,50.643,,,,
1798,08/16/20 07:30:00 AM,13.8312,50.643,,,,
1799,08/16/20 08:00:00 AM,13.8385,50.643,,,,
1800,08/16/20 08:30:00 AM,13.8385,50.643,,,,
1801,08/16/20 09:00:00 AM,13.8502,50.643,,,,
1802,08/16/20 09:30:00 AM,13.8546,50.643,,,,
1803,08/16/20 10:00:00 AM,13.8562,50.643,,,,
1804,08/16/20 10:30:00 AM,13.8576,50.643,,,,
1805,08/16/20 11:00:00 AM,13.8620,50.643,,,,
1806,08/16/20 11:30:00 AM,13.8531,50.643,,,,
1807,08/16/20 12:00:00 PM,13.8620,50.643,,,,
